1000, 0.087706, 0.173310
1001, 0.087379, 0.173310
1002, 0.087075, 0.173310
1003, 0.086391, 0.173310
1004, 0.088374, 0.173310
1005, 0.089154, 0.173310
1006, 0.090359, 0.173310
1007, 0.088914, 0.173310
1008, 0.090416, 0.173310
1009, 0.091238, 0.173310
1010, 0.090445, 0.173310
1011, 0.090552, 0.173310
1012, 0.092220, 0.173310
1013, 0.091694, 0.173310
1014, 0.091318, 0.173310
1015, 0.092790, 0.173310
1016, 0.091312, 0.173310
1017, 0.089870, 0.173310
1018, 0.091505, 0.173310
1019, 0.090640, 0.173310
1020, 0.089948, 0.173310
1021, 0.089209, 0.173310
1022, 0.089671, 0.173310
1023, 0.090182, 0.173310
1024, 0.089334, 0.173310
1025, 0.090013, 0.173310
1026, 0.091765, 0.173310
1027, 0.091887, 0.173310
1028, 0.092112, 0.173310
1029, 0.094612, 0.173310
1030, 0.096126, 0.173310
1031, 0.096301, 0.173310
1032, 0.095386, 0.173310
1033, 0.095643, 0.173310
1034, 0.097157, 0.173310
1035, 0.096277, 0.173310
1036, 0.096306, 0.173310
1037, 0.095327, 0.173310
1038, 0.094866, 0.173310
1039, 0.094703, 0.173310
1040, 0.093693, 0.173310
1041, 0.094624, 0.173310
1042, 0.093863, 0.173310
1043, 0.095233, 0.173310
1044, 0.095259, 0.173310
1045, 0.094871, 0.173310
1046, 0.093208, 0.173310
1047, 0.095175, 0.173310
1048, 0.096333, 0.173310
1049, 0.095221, 0.173310
1050, 0.099010, 0.173310
1051, 0.100528, 0.173310
1052, 0.099931, 0.173310
1053, 0.100393, 0.173310
1054, 0.100782, 0.173310
1055, 0.101537, 0.173428
1056, 0.102227, 0.173610
1057, 0.101416, 0.173610
1058, 0.101155, 0.173610
1059, 0.100125, 0.173610
1060, 0.098905, 0.173610
1061, 0.098960, 0.173610
1062, 0.096667, 0.173610
1063, 0.097278, 0.173610
1064, 0.099111, 0.173610
1065, 0.098120, 0.173610
1066, 0.096985, 0.173610
1067, 0.095941, 0.173610
1068, 0.095501, 0.173610
1069, 0.094508, 0.173610
1070, 0.094555, 0.173610
1071, 0.093624, 0.173610
1072, 0.090986, 0.173610
1073, 0.093693, 0.173610
1074, 0.093813, 0.173610
1075, 0.094451, 0.173610
1076, 0.093661, 0.173610
1077, 0.093919, 0.173610
1078, 0.091803, 0.173610
1079, 0.092147, 0.173610
1080, 0.091145, 0.173610
1081, 0.092946, 0.173610
1082, 0.093533, 0.173610
1083, 0.093406, 0.173610
1084, 0.094403, 0.173610
1085, 0.095932, 0.173610
1086, 0.095430, 0.173610
1087, 0.094314, 0.173610
1088, 0.092955, 0.173610
1089, 0.091752, 0.173610
1090, 0.092492, 0.173610
1091, 0.090770, 0.173610
1092, 0.089120, 0.173610
1093, 0.089771, 0.173610
1094, 0.089844, 0.173610
1095, 0.091642, 0.173610
1096, 0.092928, 0.173610
1097, 0.093637, 0.173610
1098, 0.095455, 0.173610
1099, 0.095908, 0.173610
1100, 0.097792, 0.173610
1101, 0.096354, 0.173610
1102, 0.099533, 0.173610
1103, 0.100172, 0.173610
1104, 0.099937, 0.173610
1105, 0.099377, 0.173610
1106, 0.100802, 0.173610
1107, 0.099016, 0.173610
1108, 0.098159, 0.173610
1109, 0.097554, 0.173610
1110, 0.095194, 0.173610
1111, 0.095666, 0.173610
1112, 0.097982, 0.173610
1113, 0.095456, 0.173610
1114, 0.093482, 0.173610
1115, 0.092603, 0.173610
1116, 0.090380, 0.173610
1117, 0.090539, 0.173610
1118, 0.090382, 0.173610
1119, 0.090417, 0.173610
1120, 0.089825, 0.173610
1121, 0.088888, 0.173610
1122, 0.089427, 0.173610
1123, 0.088840, 0.173610
1124, 0.089855, 0.173610
1125, 0.090854, 0.173610
1126, 0.091765, 0.173610
1127, 0.091003, 0.173610
1128, 0.089363, 0.173610
1129, 0.088262, 0.173610
1130, 0.090859, 0.173610
1131, 0.088902, 0.173610
1132, 0.088420, 0.173610
1133, 0.088474, 0.173610
1134, 0.088371, 0.173610
1135, 0.090134, 0.173610
1136, 0.092091, 0.173610
1137, 0.093238, 0.173610
1138, 0.094218, 0.173610
1139, 0.093634, 0.173610
1140, 0.095742, 0.173964
1141, 0.095114, 0.173964
1142, 0.095088, 0.173964
1143, 0.092360, 0.173964
1144, 0.093678, 0.173964
1145, 0.096012, 0.173964
1146, 0.096253, 0.173964
1147, 0.094650, 0.173964
1148, 0.096264, 0.173964
1149, 0.098041, 0.173964
1150, 0.099564, 0.173964
1151, 0.098531, 0.173964
1152, 0.099451, 0.173964
1153, 0.100725, 0.173964
1154, 0.101923, 0.173964
1155, 0.104424, 0.173964
1156, 0.103969, 0.173964
1157, 0.102446, 0.173964
1158, 0.103055, 0.173964
1159, 0.101603, 0.174059
1160, 0.102558, 0.174059
1161, 0.102729, 0.174059
1162, 0.103284, 0.174059
1163, 0.105351, 0.174059
1164, 0.105551, 0.174059
1165, 0.104921, 0.174059
1166, 0.103088, 0.174059
1167, 0.099816, 0.174059
1168, 0.098938, 0.174059
1169, 0.096964, 0.174059
1170, 0.098052, 0.174059
1171, 0.098360, 0.174059
1172, 0.098254, 0.174059
1173, 0.095470, 0.174059
1174, 0.094652, 0.174059
1175, 0.094943, 0.174059
1176, 0.094367, 0.174059
1177, 0.091995, 0.174059
1178, 0.095278, 0.174059
1179, 0.096179, 0.174059
1180, 0.095589, 0.174059
1181, 0.095236, 0.174059
1182, 0.094612, 0.174059
1183, 0.095689, 0.174059
1184, 0.094191, 0.174059
1185, 0.093197, 0.174059
1186, 0.093984, 0.174059
1187, 0.095107, 0.174098
1188, 0.093515, 0.174098
1189, 0.092134, 0.174098
1190, 0.092938, 0.174098
1191, 0.093695, 0.174098
1192, 0.092166, 0.174098
1193, 0.090725, 0.174098
1194, 0.092170, 0.174098
1195, 0.091584, 0.174098
1196, 0.089401, 0.174098
1197, 0.090462, 0.174098
1198, 0.086285, 0.174098
1199, 0.084608, 0.174098
1200, 0.084351, 0.174098
1201, 0.082515, 0.174098
1202, 0.086333, 0.174098
1203, 0.087449, 0.174098
1204, 0.092193, 0.174098
1205, 0.091161, 0.174098
1206, 0.093109, 0.174098
1207, 0.091656, 0.174098
1208, 0.091434, 0.174098
1209, 0.090148, 0.174098
1210, 0.088433, 0.174098
1211, 0.088509, 0.174098
1212, 0.088484, 0.174098
1213, 0.088859, 0.174098
1214, 0.088055, 0.174098
1215, 0.088795, 0.174098
1216, 0.088554, 0.174098
1217, 0.088913, 0.174098
1218, 0.087167, 0.174098
1219, 0.087983, 0.174098
1220, 0.089059, 0.174098
1221, 0.085849, 0.174098
1222, 0.088788, 0.174098
1223, 0.090665, 0.174098
1224, 0.088012, 0.174098
1225, 0.086897, 0.174098
1226, 0.085459, 0.174098
1227, 0.086374, 0.174098
1228, 0.086206, 0.174098
1229, 0.087956, 0.174098
1230, 0.089031, 0.174098
1231, 0.089994, 0.174098
1232, 0.088780, 0.174098
1233, 0.087989, 0.174098
1234, 0.085562, 0.174098
1235, 0.085427, 0.174098
1236, 0.085417, 0.174098
1237, 0.084140, 0.174098
1238, 0.085181, 0.174098
1239, 0.084169, 0.174098
1240, 0.083826, 0.174098
1241, 0.083884, 0.174098
1242, 0.083184, 0.174098
1243, 0.081664, 0.174098
1244, 0.083377, 0.174098
1245, 0.081324, 0.174098
1246, 0.082928, 0.174098
1247, 0.082047, 0.174098
1248, 0.082991, 0.174098
1249, 0.084914, 0.174098
1250, 0.084475, 0.174098
1251, 0.087497, 0.174098
1252, 0.085912, 0.174098
1253, 0.089365, 0.174098
1254, 0.092151, 0.174098
1255, 0.091256, 0.174098
1256, 0.091047, 0.174098
1257, 0.090002, 0.174098
1258, 0.089661, 0.174098
1259, 0.091369, 0.174098
1260, 0.091166, 0.174098
1261, 0.090206, 0.174098
1262, 0.090348, 0.174098
1263, 0.090628, 0.174098
1264, 0.089208, 0.174098
1265, 0.087738, 0.174098
1266, 0.086344, 0.174098
1267, 0.086440, 0.174098
1268, 0.087512, 0.174098
1269, 0.089911, 0.174098
1270, 0.090305, 0.174098
1271, 0.090300, 0.174142
1272, 0.088083, 0.174142
1273, 0.089441, 0.174142
1274, 0.088455, 0.174142
1275, 0.089137, 0.174142
1276, 0.092925, 0.174142
1277, 0.090975, 0.174142
1278, 0.089704, 0.174142
1279, 0.091501, 0.174142
1280, 0.089750, 0.174142
1281, 0.091381, 0.174142
1282, 0.091325, 0.174142
1283, 0.090844, 0.174142
1284, 0.089610, 0.174142
1285, 0.088935, 0.174142
1286, 0.087566, 0.174142
1287, 0.087237, 0.174142
1288, 0.088214, 0.174161
1289, 0.087191, 0.174161
1290, 0.087838, 0.174161
1291, 0.087180, 0.174161
1292, 0.086616, 0.174161
1293, 0.086252, 0.174161
1294, 0.085199, 0.174161
1295, 0.084844, 0.174161
1296, 0.086374, 0.174161
1297, 0.085583, 0.174161
1298, 0.086998, 0.174161
1299, 0.087782, 0.174161
1300, 0.087807, 0.174161
1301, 0.087890, 0.174161
1302, 0.088495, 0.174161
1303, 0.085851, 0.174161
1304, 0.085717, 0.174161
1305, 0.085425, 0.174161
1306, 0.085183, 0.174161
1307, 0.083161, 0.174161
1308, 0.084680, 0.174161
1309, 0.085207, 0.174161
1310, 0.087665, 0.174161
1311, 0.086801, 0.174161
1312, 0.087299, 0.174161
1313, 0.088824, 0.174161
1314, 0.089204, 0.174161
1315, 0.089919, 0.174161
1316, 0.090187, 0.174161
1317, 0.089303, 0.174161
1318, 0.090441, 0.174161
1319, 0.091655, 0.174161
1320, 0.092057, 0.174161
1321, 0.091815, 0.174161
1322, 0.090511, 0.174161
1323, 0.087736, 0.174161
1324, 0.086025, 0.174161
1325, 0.087051, 0.174161
1326, 0.087107, 0.174161
1327, 0.087787, 0.174161
1328, 0.088395, 0.174161
1329, 0.086580, 0.174161
1330, 0.087643, 0.174161
1331, 0.086200, 0.174161
1332, 0.087394, 0.174161
1333, 0.086778, 0.174161
1334, 0.086480, 0.174161
1335, 0.086777, 0.174161
1336, 0.088226, 0.174161
1337, 0.089494, 0.174161
1338, 0.089493, 0.174161
1339, 0.087811, 0.174161
1340, 0.088477, 0.174161
1341, 0.088588, 0.174161
1342, 0.088673, 0.174161
1343, 0.088520, 0.174161
1344, 0.087876, 0.174161
1345, 0.087813, 0.174161
1346, 0.088318, 0.174161
1347, 0.088412, 0.174161
1348, 0.087075, 0.174161
1349, 0.087077, 0.174161
1350, 0.084497, 0.174161
1351, 0.084998, 0.174161
1352, 0.086860, 0.174161
1353, 0.086397, 0.174161
1354, 0.089079, 0.174161
1355, 0.089624, 0.174161
1356, 0.090267, 0.174161
1357, 0.089610, 0.174161
1358, 0.089419, 0.174161
1359, 0.090946, 0.174161
1360, 0.089373, 0.174161
1361, 0.088254, 0.174161
1362, 0.089066, 0.174161
1363, 0.089693, 0.174161
1364, 0.088823, 0.174161
1365, 0.088997, 0.174161
1366, 0.086115, 0.174161
1367, 0.088693, 0.174161
1368, 0.086954, 0.174161
1369, 0.087276, 0.174161
1370, 0.086922, 0.174161
1371, 0.086679, 0.174161
1372, 0.084247, 0.174161
1373, 0.084936, 0.174161
1374, 0.084624, 0.174161
1375, 0.086049, 0.174161
1376, 0.087575, 0.174161
1377, 0.088712, 0.174161
1378, 0.090424, 0.174161
1379, 0.090278, 0.174161
1380, 0.091543, 0.174161
1381, 0.092301, 0.174161
1382, 0.093111, 0.174161
1383, 0.093338, 0.174161
1384, 0.094302, 0.174161
1385, 0.095414, 0.174182
1386, 0.094353, 0.174445
1387, 0.091833, 0.174445
1388, 0.094070, 0.174641
1389, 0.095256, 0.174641
1390, 0.094093, 0.174641
1391, 0.092090, 0.174641
1392, 0.091043, 0.174641
1393, 0.092216, 0.174641
1394, 0.090309, 0.174641
1395, 0.091744, 0.174641
1396, 0.092204, 0.174641
1397, 0.092434, 0.174641
1398, 0.094462, 0.174641
1399, 0.097900, 0.174641
1400, 0.097635, 0.174641
1401, 0.099121, 0.174641
1402, 0.098546, 0.174641
1403, 0.101945, 0.174641
1404, 0.099375, 0.174930
1405, 0.098584, 0.174930
1406, 0.098476, 0.174930
1407, 0.096642, 0.174930
1408, 0.096333, 0.174930
1409, 0.095971, 0.174930
1410, 0.094085, 0.174930
1411, 0.095480, 0.174930
1412, 0.093784, 0.174930
1413, 0.091637, 0.174930
1414, 0.093108, 0.174930
1415, 0.096275, 0.174930
1416, 0.096946, 0.174930
1417, 0.098351, 0.174930
1418, 0.098103, 0.174930
1419, 0.098489, 0.174930
1420, 0.099400, 0.174930
1421, 0.099515, 0.174930
1422, 0.100495, 0.174930
1423, 0.099914, 0.174930
1424, 0.102381, 0.174930
1425, 0.100284, 0.174965
1426, 0.100848, 0.175257
1427, 0.099332, 0.175710
1428, 0.096997, 0.176612
1429, 0.098262, 0.176612
1430, 0.098626, 0.176612
1431, 0.101006, 0.176746
1432, 0.100983, 0.176746
1433, 0.098860, 0.176746
1434, 0.097633, 0.176746
1435, 0.099607, 0.176746
1436, 0.099944, 0.176881
1437, 0.098188, 0.176881
1438, 0.095454, 0.176881
1439, 0.095358, 0.176881
1440, 0.093837, 0.176881
1441, 0.093568, 0.176881
1442, 0.095702, 0.176881
1443, 0.096003, 0.176881
1444, 0.096699, 0.176881
1445, 0.095779, 0.176881
1446, 0.096260, 0.176881
1447, 0.098505, 0.176881
1448, 0.096415, 0.176881
1449, 0.096652, 0.176881
1450, 0.094588, 0.176881
1451, 0.092439, 0.176881
1452, 0.095049, 0.176881
1453, 0.097760, 0.176881
1454, 0.097193, 0.176881
1455, 0.098570, 0.176881
1456, 0.101105, 0.176881
1457, 0.099633, 0.176881
1458, 0.098494, 0.176881
1459, 0.099430, 0.176881
1460, 0.098981, 0.176881
1461, 0.099691, 0.176881
1462, 0.095601, 0.176881
1463, 0.096503, 0.176881
1464, 0.098330, 0.176881
1465, 0.099695, 0.176881
1466, 0.097777, 0.176881
1467, 0.097029, 0.176881
1468, 0.099385, 0.176881
1469, 0.098884, 0.176881
1470, 0.098924, 0.176881
1471, 0.099410, 0.176881
1472, 0.098853, 0.176881
1473, 0.100096, 0.176881
1474, 0.098718, 0.176881
1475, 0.098243, 0.176881
1476, 0.098405, 0.176881
1477, 0.099255, 0.176881
1478, 0.099398, 0.176881
1479, 0.101019, 0.176881
1480, 0.102825, 0.176881
1481, 0.103433, 0.176881
1482, 0.105188, 0.176881
1483, 0.104315, 0.176881
1484, 0.100682, 0.176881
1485, 0.102961, 0.176881
1486, 0.101080, 0.176881
1487, 0.099830, 0.176881
1488, 0.099961, 0.176881
1489, 0.097425, 0.176881
1490, 0.099145, 0.176881
1491, 0.097328, 0.176881
1492, 0.097738, 0.176881
1493, 0.096336, 0.176881
1494, 0.095615, 0.176881
1495, 0.095531, 0.176881
1496, 0.095103, 0.176881
1497, 0.092708, 0.176881
1498, 0.095101, 0.176881
1499, 0.096092, 0.176881
1500, 0.094346, 0.176881
1501, 0.096194, 0.176881
1502, 0.095907, 0.176881
1503, 0.097863, 0.176881
1504, 0.098132, 0.176881
1505, 0.101142, 0.176881
1506, 0.101377, 0.176881
1507, 0.098820, 0.176881
1508, 0.098858, 0.176881
1509, 0.098561, 0.176881
1510, 0.098286, 0.176881
1511, 0.095770, 0.176881
1512, 0.093988, 0.176881
1513, 0.093523, 0.176881
1514, 0.094097, 0.176881
1515, 0.091144, 0.176881
1516, 0.091346, 0.176881
1517, 0.091159, 0.176881
1518, 0.095981, 0.176881
1519, 0.096232, 0.176881
1520, 0.095404, 0.176881
1521, 0.095131, 0.176881
1522, 0.097077, 0.176881
1523, 0.096243, 0.176881
1524, 0.094933, 0.176881
1525, 0.095878, 0.176881
1526, 0.096976, 0.176881
1527, 0.097633, 0.176881
1528, 0.096396, 0.176881
1529, 0.095725, 0.176881
1530, 0.096472, 0.176881
1531, 0.093235, 0.176881
1532, 0.089818, 0.176881
1533, 0.090374, 0.176881
1534, 0.089038, 0.176881
1535, 0.086673, 0.176881
1536, 0.088416, 0.176881
1537, 0.087533, 0.176881
1538, 0.086983, 0.176881
1539, 0.084548, 0.176881
1540, 0.084121, 0.176881
1541, 0.085216, 0.176881
1542, 0.084088, 0.176881
1543, 0.085160, 0.176881
1544, 0.083153, 0.176881
1545, 0.082189, 0.176881
1546, 0.082189, 0.176881
1547, 0.082714, 0.176881
1548, 0.083153, 0.176881
1549, 0.083390, 0.176881
1550, 0.085749, 0.176881
1551, 0.085461, 0.176881
1552, 0.089170, 0.176881
1553, 0.090086, 0.176881
1554, 0.090657, 0.176881
1555, 0.092456, 0.176881
1556, 0.093239, 0.176881
1557, 0.092939, 0.176881
1558, 0.094209, 0.176881
1559, 0.095524, 0.176881
1560, 0.096769, 0.176881
1561, 0.096120, 0.176881
1562, 0.097401, 0.176881
1563, 0.097322, 0.176881
1564, 0.097351, 0.176881
1565, 0.099579, 0.176881
1566, 0.099061, 0.176881
1567, 0.098945, 0.176881
1568, 0.096427, 0.176881
1569, 0.096485, 0.176881
1570, 0.097165, 0.176881
1571, 0.097058, 0.176881
1572, 0.097980, 0.176881
1573, 0.096899, 0.176881
1574, 0.095590, 0.176881
1575, 0.098198, 0.176881
1576, 0.097452, 0.176881
1577, 0.096330, 0.176881
1578, 0.097779, 0.176881
1579, 0.098340, 0.176881
1580, 0.095488, 0.176881
1581, 0.094795, 0.176881
1582, 0.097183, 0.176881
1583, 0.097764, 0.176881
1584, 0.096680, 0.176881
1585, 0.097424, 0.176881
1586, 0.099806, 0.176881
1587, 0.100529, 0.176881
1588, 0.100091, 0.176881
1589, 0.097181, 0.176881
1590, 0.095664, 0.176881
1591, 0.094325, 0.176881
1592, 0.095561, 0.176881
1593, 0.096044, 0.176881
1594, 0.094944, 0.176881
1595, 0.094248, 0.176881
1596, 0.093410, 0.176881
1597, 0.093192, 0.176881
1598, 0.093834, 0.176881
1599, 0.095262, 0.176881
1600, 0.094020, 0.176881
1601, 0.093225, 0.176881
1602, 0.091549, 0.176881
1603, 0.091838, 0.176881
1604, 0.091034, 0.176881
1605, 0.091234, 0.176881
1606, 0.093254, 0.176881
1607, 0.092107, 0.176881
1608, 0.092722, 0.176881
1609, 0.095778, 0.176881
1610, 0.093854, 0.176881
1611, 0.092315, 0.176881
1612, 0.093941, 0.176881
1613, 0.095656, 0.176944
1614, 0.095282, 0.177545
1615, 0.097071, 0.177545
1616, 0.095607, 0.177545
1617, 0.094881, 0.177545
1618, 0.094641, 0.177545
1619, 0.092975, 0.177545
1620, 0.093713, 0.177545
1621, 0.094006, 0.177545
1622, 0.095288, 0.177545
1623, 0.095881, 0.177545
1624, 0.095254, 0.177545
1625, 0.096664, 0.177545
1626, 0.097441, 0.177545
1627, 0.096337, 0.177545
1628, 0.097969, 0.177545
1629, 0.097877, 0.177545
1630, 0.094838, 0.177545
1631, 0.095265, 0.177545
1632, 0.096913, 0.177545
1633, 0.094352, 0.177545
1634, 0.095297, 0.177545
1635, 0.094059, 0.177545
1636, 0.095261, 0.177545
1637, 0.094474, 0.177545
1638, 0.093498, 0.177545
1639, 0.093886, 0.177545
1640, 0.094682, 0.177545
1641, 0.097451, 0.177545
1642, 0.097478, 0.177545
1643, 0.094298, 0.177545
1644, 0.092513, 0.177545
1645, 0.093668, 0.177545
1646, 0.092969, 0.177545
1647, 0.093384, 0.177545
1648, 0.092541, 0.177545
1649, 0.092750, 0.177545
1650, 0.092475, 0.177545
1651, 0.092022, 0.177545
1652, 0.094455, 0.177545
1653, 0.093300, 0.177545
1654, 0.096044, 0.177545
1655, 0.095927, 0.177545
1656, 0.096022, 0.177545
1657, 0.095874, 0.177545
1658, 0.094677, 0.177545
1659, 0.093625, 0.177545
1660, 0.093683, 0.177545
1661, 0.093172, 0.177545
1662, 0.094471, 0.177545
1663, 0.094050, 0.177545
1664, 0.093026, 0.177545
1665, 0.092268, 0.177545
1666, 0.089571, 0.177545
1667, 0.088225, 0.177545
1668, 0.089055, 0.177545
1669, 0.089864, 0.177545
1670, 0.088882, 0.177545
1671, 0.086304, 0.177545
1672, 0.088374, 0.177545
1673, 0.088519, 0.177545
1674, 0.089831, 0.177545
1675, 0.090917, 0.177545
1676, 0.089450, 0.177545
1677, 0.092719, 0.177545
1678, 0.093297, 0.177545
1679, 0.092691, 0.177545
1680, 0.090434, 0.177545
1681, 0.088492, 0.177545
1682, 0.088172, 0.177545
1683, 0.089585, 0.177545
1684, 0.089175, 0.177545
1685, 0.089911, 0.177545
1686, 0.093880, 0.177545
1687, 0.093747, 0.177545
1688, 0.094998, 0.177545
1689, 0.095445, 0.177545
1690, 0.094542, 0.177545
1691, 0.094434, 0.177545
1692, 0.092791, 0.177545
1693, 0.093933, 0.177545
1694, 0.095176, 0.177545
1695, 0.094581, 0.177545
1696, 0.094187, 0.177621
1697, 0.093375, 0.177621
1698, 0.095580, 0.177621
1699, 0.095076, 0.177621
1700, 0.094888, 0.177621
1701, 0.094667, 0.177621
1702, 0.091553, 0.177621
1703, 0.091124, 0.177621
1704, 0.090654, 0.177621
1705, 0.091511, 0.177621
1706, 0.090706, 0.177621
1707, 0.089343, 0.177621
1708, 0.087864, 0.177621
1709, 0.089471, 0.177621
1710, 0.089074, 0.177621
1711, 0.086387, 0.177621
1712, 0.087875, 0.177621
1713, 0.087435, 0.177621
1714, 0.087537, 0.177621
1715, 0.088703, 0.177621
1716, 0.088899, 0.177621
1717, 0.092694, 0.177621
1718, 0.095984, 0.177621
1719, 0.096110, 0.177621
1720, 0.095393, 0.177621
1721, 0.096333, 0.177621
1722, 0.095966, 0.177809
1723, 0.093361, 0.177809
1724, 0.095673, 0.178407
1725, 0.093045, 0.178509
1726, 0.095147, 0.178509
1727, 0.096244, 0.178611
1728, 0.096172, 0.178744
1729, 0.095956, 0.178851
1730, 0.095895, 0.178851
1731, 0.094906, 0.178851
1732, 0.095469, 0.178851
1733, 0.095258, 0.178851
1734, 0.094909, 0.178851
1735, 0.096807, 0.178851
1736, 0.094786, 0.178851
1737, 0.094208, 0.178851
1738, 0.094607, 0.178851
1739, 0.095889, 0.178851
1740, 0.094041, 0.178851
1741, 0.091808, 0.178851
1742, 0.092869, 0.178851
1743, 0.092650, 0.178851
1744, 0.091036, 0.178851
1745, 0.090503, 0.178851
1746, 0.091127, 0.178851
1747, 0.090514, 0.178851
1748, 0.089194, 0.178851
1749, 0.091473, 0.178851
1750, 0.090694, 0.178851
1751, 0.089317, 0.178851
1752, 0.088656, 0.178851
1753, 0.086798, 0.178851
1754, 0.087714, 0.178851
1755, 0.088094, 0.178851
1756, 0.086585, 0.178851
1757, 0.084815, 0.178851
1758, 0.085383, 0.178851
1759, 0.086788, 0.178851
1760, 0.086370, 0.178851
1761, 0.087155, 0.178851
1762, 0.086654, 0.178851
1763, 0.085551, 0.178851
1764, 0.085079, 0.178851
1765, 0.086751, 0.178851
1766, 0.086984, 0.178851
1767, 0.086691, 0.178851
1768, 0.086044, 0.178851
1769, 0.085290, 0.178851
1770, 0.085430, 0.178851
1771, 0.084323, 0.178851
1772, 0.083922, 0.178851
1773, 0.083968, 0.178851
1774, 0.086480, 0.178851
1775, 0.090188, 0.178851
1776, 0.091398, 0.178851
1777, 0.090683, 0.178851
1778, 0.092185, 0.178851
1779, 0.091938, 0.178851
1780, 0.094045, 0.178851
1781, 0.093806, 0.178985
1782, 0.093376, 0.179242
1783, 0.094195, 0.179337
1784, 0.095866, 0.179337
1785, 0.093838, 0.179337
1786, 0.094593, 0.179337
1787, 0.094488, 0.179337
1788, 0.092653, 0.179337
1789, 0.089688, 0.179337
1790, 0.088167, 0.179337
1791, 0.088945, 0.179337
1792, 0.088964, 0.179337
1793, 0.088013, 0.179337
1794, 0.087558, 0.179337
1795, 0.088507, 0.179337
1796, 0.087945, 0.179337
1797, 0.091029, 0.179337
1798, 0.091035, 0.179337
1799, 0.089466, 0.179337
1800, 0.089171, 0.179337
1801, 0.089654, 0.179337
1802, 0.092092, 0.179337
1803, 0.089198, 0.179337
1804, 0.088144, 0.179337
1805, 0.086960, 0.179337
1806, 0.087547, 0.179337
1807, 0.089307, 0.179337
1808, 0.089280, 0.179337
1809, 0.089693, 0.179337
1810, 0.093376, 0.179337
1811, 0.095078, 0.179337
1812, 0.094351, 0.179337
1813, 0.092410, 0.179337
1814, 0.090924, 0.179337
1815, 0.090703, 0.179337
1816, 0.092154, 0.179337
1817, 0.091804, 0.179793
1818, 0.090653, 0.179882
1819, 0.090536, 0.180294
1820, 0.089486, 0.180294
1821, 0.090095, 0.180294
1822, 0.091399, 0.180294
1823, 0.094412, 0.180294
1824, 0.095606, 0.180294
1825, 0.094660, 0.180294
1826, 0.093640, 0.180294
1827, 0.094491, 0.180294
1828, 0.093330, 0.180294
1829, 0.092580, 0.180294
1830, 0.090785, 0.180294
1831, 0.088285, 0.180294
1832, 0.086294, 0.180294
1833, 0.088690, 0.180294
1834, 0.090596, 0.180294
1835, 0.089075, 0.180294
1836, 0.089683, 0.180294
1837, 0.090584, 0.181332
1838, 0.093774, 0.181794
1839, 0.091158, 0.181794
1840, 0.091638, 0.181794
1841, 0.093621, 0.181794
1842, 0.091055, 0.181794
1843, 0.090549, 0.181794
1844, 0.090311, 0.181794
1845, 0.090460, 0.181794
